"DBPedia_FV_Illertissen26793_Christian_Essig22717","JokeCampOthers_Stuttgart596_Christian_Gentner573","1.0"
"DBPedia_FC_Kolomna9644_Aleksandr_Konkin8151","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Anzhi_Makhachkala39648_David_Yurchenko33321","JokeCampOthers_FC_Ufa5192_David_Yurchenko5001","1.0"
"DBPedia_Novara_Calcio24662_Gianluca_Sansone20949","JokeCampOthers_Sampdoria2868_Gianluca_Sansone2763","1.0"
"DBPedia_FC_Torpedo_Minsk36580_Alyaksandr_Vyazhevich30815","JokeCampOthers_Torpedo_Moscow3903_Aleksandr_Salugin3759","1.0"
"DBPedia_Seinäjoen_Jalkapallokerho23311_Billy_Ions19784","JokeCampOthers_Sunderland83_Billy_Jones79","1.0"
"DBPedia_FK_Čukarički21477_Lucas_Piasentin18214","JokeCampOthers_Cagliari1207_Luca_Rossettini1161","1.0"
"DBPedia_Villarreal_CF6737_Juanma_(footballer_born_1981)5685","JokeCampOthers_Malaga1014_Juanmi975","1.0"
"DBPedia_F.C._Famalicão35391_Luiz_Alberto29811","JokeCampOthers_Malaga1015_Luis_Alberto976","1.0"
"DBPedia_A.S._Cittadella5333_Daniele_Gasparetto4472","JokeCampOthers_Cesena2803_Daniele_Capelli2700","1.0"
"DBPedia_Albion_Rovers_F.C.37212_Chris_Boyle_(footballer)31316","JokeCampOthers_West_Brom2145_Chris_Brunt2066","1.0"
"DBPedia_FC_Chita25127_Sergei_Prokofyev_(footballer)21333","JokeCampOthers_Arsenal_Tula5170_Sergei_Sukharev4980","1.0"
"DBPedia_FC_Slavia-Mozyr29981_Aleksandr_Bubnov25371","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_FK_Kukësi26364_Edon_Hasani22368","JokeCampOthers_Chelsea69_Eden_Hazard66","1.0"
"DBPedia_A.C._Cesena22689_Emmanuel_Cascione19271","JokeCampOthers_Udinese1338_Emmanuel_Badu1288","1.0"
"DBPedia_Deportivo_Alavés34026_Alexis_(footballer)28629","JokeCampOthers_Getafe3655_Alexis3520","1.0"
"DBPedia_FK_Banat_Zrenjanin24111_Aleksandar_Markovski20472","JokeCampOthers_Eintracht_Frankfurt691_Aleksandar_Ignjovski665","1.0"
"DBPedia_UMF_Selfoss12732_Joe_Tillen10763","JokeCampOthers_Liverpool304_Joe_Allen292","1.0"
"DBPedia_Borussia_Mönchengladbach14121_Christian_Ziege12015","JokeCampOthers_Hannover1512_Christian_Pander1456","1.0"
"DBPedia_FC_Zenit_Penza20964_Aleksandr_Tsybikov17776","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_SV_Elversberg18021_Michael_Blum_(footballer)15262","JokeCampOthers_Burnley2195_Michael_Duff2114","1.0"
"DBPedia_Hibernian_F.C.28725_David_Gray_(footballer_born_1988)24350","JokeCampOthers_Houston4912_David_Horst4731","1.0"
"DBPedia_Eintracht_Braunschweig40354_Alexander_Kunze33902","JokeCampOthers_Augsburg4423_Alexander_Manninger4260","1.0"
"DBPedia_Borussia_Dortmund6149_Nuri_Şahin5189","JokeCampOthers_Borussia_Dortmund649_Nuri_Sahin624","1.0"
"DBPedia_R._Charleroi_S.C.3911_Damien_Marcq3258","JokeCampOthers_Elche3770_Damián_Suárez3631","1.0"
"DBPedia_FC_Lokomotiv_Gorna_Oryahovitsa22729_Dimitar_Baydakov19298","JokeCampOthers_Monaco2666_Dimitar_Berbatov2568","1.0"
"DBPedia_Benevento_Calcio950_Marco_Paoloni787","JokeCampOthers_Juventus1359_Marco_Storari1308","1.0"
"DBPedia_A.S._Roma30274_Bogdan_Lobonț25602","JokeCampOthers_Roma1297_Bogdan_Lobont1248","1.0"
"DBPedia_NK_Solin21668_Adrian_Aliaj18374","JokeCampOthers_Crystal_Palace1931_Adrian_Mariappa1860","1.0"
"DBPedia_U.C._AlbinoLeffe40518_Michael_Girasole34035","JokeCampOthers_Toronto4987_Michael_Bradley4803","1.0"
"DBPedia_1._FC_Union_Berlin29024_Daniel_Göhlert24579","JokeCampOthers_AC_Milan1228_Daniele_Bonera1181","1.0"
"DBPedia_1._FSV_Mainz_0539238_Jonas_Lössl32982","JokeCampOthers_Guingamp3360_Jonas_Lössl3237","1.0"
"DBPedia_FC_Rostov26200_Aleksandr_Logunov_(footballer)22220","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_St_Mirren_F.C.38414_Jordan_Stewart_(footballer_born_1996)32327","JokeCampOthers_Lyon2573_Jordan_Ferri2479","1.0"
"DBPedia_Cagliari_Calcio37390_Simone_Padoin31477","JokeCampOthers_Juventus1366_Simone_Padoin1315","1.0"
"DBPedia_FC_Anzhi_Makhachkala39678_Ivo_Iličević33351","JokeCampOthers_Hamburg542_Ivo_Ilicevic521","1.0"
"DBPedia_Torino_F.C.18394_Emiliano_Moretti15599","JokeCampOthers_Torino1050_Emiliano_Moretti1009","1.0"
"DBPedia_Angers_SCO30800_Mathias_Serin26031","JokeCampOthers_Empoli2908_Matias_Vecino2802","1.0"
"DBPedia_FC_Metz7029_David_Oberhauser5948","JokeCampOthers_Metz3264_David_Oberhauser3144","1.0"
"DBPedia_FC_Schalke_0426394_Baba_Rahman22393","JokeCampOthers_Augsburg4445_Baba_Rahman4282","1.0"
"DBPedia_CS_Concordia_Chiajna4712_Valentin_Simion3932","JokeCampOthers_Lorient1775_Valentin_Lavigne1710","1.0"
"DBPedia_Landskrona_BoIS3212_Thierry_Zahui2693","JokeCampOthers_New_York4282_Thierry_Henry4124","1.0"
"DBPedia_Swansea_City_A.F.C.18204_Neil_Taylor_(footballer)15417","JokeCampOthers_Swansea2783_Neil_Taylor2681","1.0"
"DBPedia_U.C._Sampdoria9241_Lucas_Torreira7839","JokeCampOthers_Liverpool308_Lucas_Leiva296","1.0"
"DBPedia_AIK_Fotboll11568_Stefan_Ishizaki9769","JokeCampOthers_Parma1283_Stefan_Ristovski1235","1.0"
"DBPedia_WSG_Wattens38270_Marcel_Schreter32207","JokeCampOthers_Borussia_Dortmund660_Marcel_Schmelzer635","1.0"
"DBPedia_Djurgårdens_IF_Fotboll2086_Stefan_Rehn1726","JokeCampOthers_Leverkusen496_Stefan_Reinartz477","1.0"
"DBPedia_Delfino_Pescara_193638763_Alessandro_Crescenzi32594","JokeCampOthers_Verona1139_Alessandro_Agostini1095","1.0"
"DBPedia_Eintracht_Frankfurt8742_Branimir_Hrgota7428","JokeCampOthers_Borussia_M.Gladbach1714_Branimir_Hrgota1651","1.0"
"DBPedia_RCD_Mallorca15626_Adrián_Colunga13237","JokeCampOthers_Brighton2382_Adrián_Colunga2295","1.0"
"DBPedia_Dumbarton_F.C.13065_James_Miller_(footballer_born_1904)11053","JokeCampOthers_Man_City2005_James_Milner1931","1.0"
"DBPedia_Annan_Athletic_F.C.21949_Jordan_Morton18615","JokeCampOthers_Nantes3105_Jordan_Veretout2991","1.0"
"DBPedia_FC_Lokomotiv_Moscow4382_Vitaliy_Denisov3638","JokeCampOthers_Lokomotiv_Moscow3489_Vitaliy_Denisov3361","1.0"
"DBPedia_AS_Monaco_FC35733_João_Moutinho30100","JokeCampOthers_FC_Krasnodar5100_Joãozinho4912","1.0"
"DBPedia_Annan_Athletic_F.C.21955_Ryan_McStay18621","JokeCampOthers_Tottenham391_Ryan_Mason376","1.0"
"DBPedia_FC_Volga_Tver17551_Aleksandr_Zaryadkin14852","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_FC_Rubin-2_Kazan14015_Aleksandr_Burov11924","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_Albion_Rovers_F.C.37212_Chris_Boyle_(footballer)31316","JokeCampOthers_Blackpool1419_Chris_Eagles1366","1.0"
"DBPedia_FC_Girondins_de_Bordeaux41526_Jérémy_Ménez34904","JokeCampOthers_AC_Milan1238_Jérémy_Menez1191","1.0"
"DBPedia_Albion_Rovers_F.C.37166_Alan_Dinnie31270","JokeCampOthers_Millwall2279_Alan_Dunne2195","1.0"
"DBPedia_Atalanta_B.C.38158_Abdoulay_Konko32107","JokeCampOthers_Lazio1171_Abdoulay_Konko1126","1.0"
"DBPedia_FK_Novi_Pazar32366_José_Mina27256","JokeCampOthers_Colorado4267_José_Mari4110","1.0"
"DBPedia_FC_Tsarsko_Selo_Sofia39621_Vladimir_Baharov33302","JokeCampOthers_Freiburg738_Vladimir_Darida710","1.0"
"DBPedia_Sporting_Clube_de_Portugal41671_Bas_Dost35008","JokeCampOthers_Wolfsburg470_Bas_Dost452","1.0"
"DBPedia_Stabæk_Fotball1294_Johan_Andersson_(footballer_born_1983)1073","JokeCampOthers_Liverpool311_Jordan_Henderson299","1.0"
"DBPedia_Huntly_F.C.27153_Michael_Hart_(footballer)23037","JokeCampOthers_Hull2398_Michael_Dawson2310","1.0"
"DBPedia_Red_Star_F.C.8522_Albert_Rafetraniaina7228","JokeCampOthers_Nice3465_Albert_Rafetraniaina3338","1.0"
"DBPedia_FC_St._Pauli26725_Christopher_Avevor22663","JokeCampOthers_Ipswich1946_Christophe_Berra1874","1.0"
"DBPedia_Motherwell_F.C.9469_Mario_Dorner8024","JokeCampOthers_Go_Ahead_Eagles4000_Marnix_Kolder3852","1.0"
"DBPedia_Ruch_Radzionków26573_Michal_Farkaš22542","JokeCampOthers_Columbus4084_Michael_Parkhurst3933","1.0"
"DBPedia_FC_Astana3270_Aleksandr_Mokin2732","JokeCampOthers_Kuban_Krasnodar4649_Aleksandr_Belenov4478","1.0"
"DBPedia_SC_Paderborn_073984_Lukas_Kruse3323","JokeCampOthers_Paderborn3645_Lukas_Kruse3511","1.0"
"DBPedia_FC_Slavia-Mozyr29971_Alyaksandr_Kobets25361","JokeCampOthers_Konyaspor4499_Aliaksandr_Hleb4333","1.0"
"DBPedia_Paris_Saint-Germain_F.C.23180_Jonathan_Ikoné19675","JokeCampOthers_Toronto5004_Jonathan_Osorio4820","1.0"
"DBPedia_FC_Ufa6820_Diego_Carlos5760","JokeCampOthers_FC_Ufa5197_Diego_Carlos5006","1.0"
"DBPedia_Győri_ETO_FC29848_Miloš_Kocić25244","JokeCampOthers_Borussia_Dortmund667_Milos_Jojic642","1.0"
"DBPedia_FC_Krasnodar-227431_Aleksandr_Morgunov23280","JokeCampOthers_FC_Krasnodar5112_Aleksander_Marchenko4924","1.0"
"DBPedia_Vicenza_Calcio36201_Alessandro_Ligi30505","JokeCampOthers_Parma1259_Alessandro_Lucarelli1211","1.0"
"DBPedia_Sporting_Clube_de_Portugal_B7993_Naldo_(footballer_born_1988)6788","JokeCampOthers_Getafe3673_Naldo3538","1.0"
"DBPedia_Dundee_F.C.14381_Javier_Artero12228","JokeCampOthers_PSG3130_Javier_Pastore3015","1.0"
"DBPedia_SV_Ried32713_Clemens_Walch27566","JokeCampOthers_Werder_Bremen619_Clemens_Fritz595","1.0"
"DBPedia_SV_Ried32710_Florian_Hart27563","JokeCampOthers_Marseille2708_Florian_Thauvin2609","1.0"
"DBPedia_AFC_United33943_Daniel_Jarl28558","JokeCampOthers_Nottingham_Forest2121_Daniel_Fox2043","1.0"
"DBPedia_FC_Spartak_Shchyolkovo23356_Maksim_Shiryayev_(footballer_born_1975)19825","JokeCampOthers_FK_Rostov3406_Maksim_Grigoriev3281","1.0"
"DBPedia_FC_Volga_Tver17508_Aleksandr_Kurnayev14809","JokeCampOthers_Ural_S.R4964_Aleksandr_Erokhin4781","1.0"
"DBPedia_FC_Wacker_Innsbruck_(2002)19426_Sebastian_Siller16491","JokeCampOthers_Werder_Bremen627_Sebastian_Prödl603","1.0"
"DBPedia_FC_Tambov36297_Maksim_Sopin30595","JokeCampOthers_FC_Ufa5177_Maksim_Semakin4986","1.0"
"DBPedia_S.S._Matelica_Calcio32500_Mauro_Gilardi27376","JokeCampOthers_Inter1129_Mauro_Icardi1086","1.0"
"DBPedia_Stade_Bordelais_(football)14916_Ibrahima_Bakayoko12666","JokeCampOthers_Kuban_Krasnodar4654_Ibrahima_Baldé4483","1.0"
"DBPedia_FC_Kuban_Krasnodar33853_Artur_Tlisov28489","JokeCampOthers_Dinamo_Moscow3856_Artur_Yusupov3714","1.0"
"DBPedia_FC_Naftan_Novopolotsk2274_Aleksandr_Sednev1892","JokeCampOthers_Ural_S.R4967_Aleksandr_Novikov4784","1.0"
"DBPedia_Hamburger_SV2561_Cléber_(footballer_born_1990)2122","JokeCampOthers_Hamburg556_Cléber535","1.0"
"DBPedia_Calcio_Padova40279_Andrea_Seno33844","JokeCampOthers_Balikesirspor5069_André_Santos4882","1.0"
"DBPedia_FC_Smena_Komsomolsk-na-Amure7062_Aleksandr_Suprun5979","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_FC_Anzhi_Makhachkala39671_Yannick_Boli33344","JokeCampOthers_Crystal_Palace1937_Yannick_Bolasie1866","1.0"
"DBPedia_FC_Dynamo_Barnaul34708_Aleksandr_Kochetkov_(footballer_born_1994)29225","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_Wolfsberger_AC30646_Alexander_Kofler25892","JokeCampOthers_Augsburg4423_Alexander_Manninger4260","1.0"
"DBPedia_FC_Afips_Afipsky554_Georgi_Zhanaa462","JokeCampOthers_CSKA_Moscow3882_Georgi_Milanov3739","1.0"
"DBPedia_FC_Lokomotiv_Moscow4404_Manuel_Fernandes_(footballer_born_1986)3660","JokeCampOthers_Lokomotiv_Moscow3479_Manuel_Fernandes3351","1.0"
"DBPedia_KF_Vllaznia_Shkodër39076_Sebastián_Sosa_(footballer_born_1994)32850","JokeCampOthers_Freiburg726_Sebastian_Freis698","1.0"
"DBPedia_Real_Madrid_C.F.22969_Antonio_Maceda19483","JokeCampOthers_Valencia802_Antonio_Barragán771","1.0"
"DBPedia_A.S._Viterbese_Calcio1533_Daniele_Celiento1267","JokeCampOthers_Cesena2803_Daniele_Capelli2700","1.0"
"DBPedia_Borussia_Mönchengladbach14109_Patrick_Herrmann12003","JokeCampOthers_Borussia_M.Gladbach1711_Patrick_Herrmann1648","1.0"
"DBPedia_MFK_Zemplín_Michalovce26995_Emmanuel_Mensah22884","JokeCampOthers_Fenerbahce2524_Emmanuel_Emenike2432","1.0"
"DBPedia_FC_Lokomotiv_Moscow4389_Aleksandr_Kolomeytsev3645","JokeCampOthers_Amkar4406_Aleksandr_Kolomejtsev4244","1.0"
"DBPedia_SV_Waldhof_Mannheim29281_Michael_Fink24798","JokeCampOthers_AC_Milan1227_Michael_Essien1180","1.0"
"DBPedia_Inter_Milan1091_Nemanja_Vidić901","JokeCampOthers_Inter1108_Nemanja_Vidic1065","1.0"
"DBPedia_AC_Bellinzona25664_Aleksandr_Rytchkov21777","JokeCampOthers_Arsenal_Tula5173_Aleksandr_Kryuchkov4983","1.0"
"DBPedia_FK_Voždovac13988_Aleksandar_Vasiljević_(footballer)11899","JokeCampOthers_PSV_Eindhoven1641_Aleksandar_Boljevic1581","1.0"
"DBPedia_FC_Arsenal_Tula25851_Sergey_Maslov_(footballer_born_1990)21939","JokeCampOthers_Arsenal_Tula5168_Sergey_Kotov4978","1.0"
"DBPedia_FC_Druzhba_Maykop8244_Aleksandr_Roldugin_(footballer_born_1990)6981","JokeCampOthers_Torpedo_Moscow3903_Aleksandr_Salugin3759","1.0"
"DBPedia_Hannover_9636869_Jan_Schlaudraff31034","JokeCampOthers_Hannover1514_Jan_Schlaudraff1458","1.0"
"DBPedia_Berwick_Rangers_F.C.17789_Kevin_McDonald_(footballer_born_1985)15055","JokeCampOthers_Wolves1901_Kevin_McDonald1831","1.0"
"DBPedia_S.S.C._Napoli6946_Allan_(footballer_born_1991)5869","JokeCampOthers_Udinese1337_Allan1287","1.0"
"DBPedia_DAV_Santa_Ana23920_Fernando_Morientes20316","JokeCampOthers_Juventus1361_Fernando_Llorente1310","1.0"
"DBPedia_FSK_Dolgoprudny32214_Aleksandr_Smirnov_(footballer_born_1996)27135","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_Inter_Milan1065_Jeison_Murillo875","JokeCampOthers_Granada4044_Jeison_Murillo3895","1.0"
"DBPedia_Stade_de_Reims11904_Ibrahima_Baldé10034","JokeCampOthers_FC_Dordrecht3580_Ibrahima_Touré3449","1.0"
"DBPedia_FC_Porto17002_Casemiro14391","JokeCampOthers_Porto3051_Casemiro2939","1.0"
"DBPedia_CS_Louhans-Cuiseaux29810_Jordan_Boy25220","JokeCampOthers_Evian4688_Jordan_Boy4516","1.0"
"DBPedia_Djurgårdens_IF_Fotboll2075_Mathias_Ranégie1715","JokeCampOthers_Millwall2291_Mathias_Ranégie2207","1.0"
"DBPedia_FC_Kolomna9635_Sergei_Ognev8142","JokeCampOthers_Arsenal_Tula5164_Sergei_Kuznetsov4974","1.0"
"DBPedia_FC_Vitebsk1439_Aleksandr_Kucherov1202","JokeCampOthers_FK_Rostov3404_Aleksandr_Bukharov3279","1.0"
"DBPedia_FC_Mordovia_Saransk7460_Pavel_Ignatovich6323","JokeCampOthers_Mordovia_Saransk4936_Pavel_Ignatovich4754","1.0"
"DBPedia_Torino_F.C.18390_Alessandro_Pellicori15595","JokeCampOthers_Toulouse2645_Aleksandar_Pesic2548","1.0"
"DBPedia_OGC_Nice913_Souleymane_Diawara751","JokeCampOthers_Nice3448_Souleymane_Diawara3321","1.0"
"DBPedia_FC_Sakhalin_Yuzhno-Sakhalinsk27655_Aleksandr_Shtyn23475","JokeCampOthers_FK_Rostov3397_Aleksandru_Gatcan3272","1.0"
"DBPedia_A.C._Cesena22668_Luigi_Turci19250","JokeCampOthers_Cesena2810_Luigi_Giorgi2707","1.0"
"DBPedia_FC_Kuban_Krasnodar33826_Yuri_Zhuravlyov_(footballer)28462","JokeCampOthers_Dinamo_Moscow3837_Yuri_Zhirkov3695","1.0"
"DBPedia_Dijon_FCO12810_Benjamin_Leroy10823","JokeCampOthers_Evian4677_Benjamin_Leroy4505","1.0"
"DBPedia_Amiens_SC26073_Jordan_Lefort22125","JokeCampOthers_San_Jose4312_Jordan_Stewart4153","1.0"
"DBPedia_FK_Bačka_Bačka_Palanka28987_Aleksandar_Nosković24548","JokeCampOthers_Toulouse2645_Aleksandar_Pesic2548","1.0"
"DBPedia_FC_Naftan_Novopolotsk2296_Aleksandr_Krovetskiy1914","JokeCampOthers_Amkar4406_Aleksandr_Kolomejtsev4244","1.0"
"DBPedia_FK_Jagodina30379_Nemanja_Milošević_(footballer)25677","JokeCampOthers_Chelsea70_Nemanja_Matic67","1.0"
"DBPedia_G.D._Estoril_Praia32995_Andrés_Aimar27814","JokeCampOthers_Montreal5265_Andrés_Romero5071","1.0"
"DBPedia_SV_Sandhausen16427_Roberto_Pinto13893","JokeCampOthers_Hoffenheim4357_Roberto_Firmino4197","1.0"
"DBPedia_Hertha_BSC34356_Sebastian_Langkamp28932","JokeCampOthers_Hertha_Berlin712_Sebastian_Langkamp685","1.0"
"DBPedia_Sporting_Clube_de_Portugal41669_Fernando_Gomes_(footballer)35006","JokeCampOthers_Juventus1361_Fernando_Llorente1310","1.0"
"DBPedia_Arka_Gdynia1177_Yannick_Kakoko972","JokeCampOthers_Bastia3177_Yannick_Cahuzac3060","1.0"
"DBPedia_FC_Arsenal_Tula25852_Aleksandr_Sheshukov21940","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_VfL_Bochum22526_Ivan_Žugčić19122","JokeCampOthers_FC_Ufa5175_Ivan_Paurevic4984","1.0"
"DBPedia_Albion_Rovers_F.C.37212_Chris_Boyle_(footballer)31316","JokeCampOthers_DC_United4224_Chris_Rolfe4068","1.0"
"DBPedia_FC_Tambov36302_Aleksandr_Surin30600","JokeCampOthers_Ural_S.R4964_Aleksandr_Erokhin4781","1.0"
"DBPedia_Brescia_Calcio5649_Felice_Mariani_(footballer)4779","JokeCampOthers_Montreal5267_Felipe_Martins5073","1.0"
"DBPedia_FC_Tambov36274_Aleksandr_Strokov30572","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_FC_Irtysh_Omsk24851_Oleg_Tarabanov21118","JokeCampOthers_Terek_Grozny4692_Oleg_Ivanov4519","1.0"
"DBPedia_FC_Tambov36255_Aleksandr_Dutov30553","JokeCampOthers_Arsenal_Tula5158_Alexandr_Zotov4968","1.0"
"DBPedia_FC_Steaua_București31012_Gabriel_Enache26200","JokeCampOthers_Watford327_Gabriel_Tamas314","1.0"
"DBPedia_U.S._Arezzo34228_Zach_Muscat28820","JokeCampOthers_Seattle5044_Zach_Scott4858","1.0"
"DBPedia_Budapest_Honvéd_FC23998_Souleymane_Diaby20380","JokeCampOthers_Leeds151_Souleymane_Doukara145","1.0"
"DBPedia_FC_Lorient3560_Mamadou_Dansoko2976","JokeCampOthers_Montreal5270_Mamadou_Danso5076","1.0"
"DBPedia_FK_Napredak_Kruševac21800_Vladimir_Krstić_(footballer_born_1987)18486","JokeCampOthers_Mordovia_Saransk4929_Vladimir_Bozovic4747","1.0"
"DBPedia_SV_Werder_Bremen40481_Aron_Jóhannsson34005","JokeCampOthers_AZ_Alkmaar2617_Aron_Jóhannsson2521","1.0"
"DBPedia_Karlsruher_SC41350_Martin_Stoll34755","JokeCampOthers_Liverpool302_Martin_Skrtel290","1.0"
"DBPedia_SpVgg_Greuther_Fürth25020_Sebastian_Mielitz21239","JokeCampOthers_Freiburg733_Sebastian_Mielitz705","1.0"
"DBPedia_Hønefoss_BK28179_Ibrahima_Dramé23921","JokeCampOthers_FC_Dordrecht3580_Ibrahima_Touré3449","1.0"
"DBPedia_Znicz_Pruszków4695_Aleksander_Jagiełło3917","JokeCampOthers_Lokomotiv_Moscow3475_Aleksandr_Samedov3347","1.0"
"DBPedia_SK_Austria_Klagenfurt_(2007)10183_Burak_Yilmaz_(footballer_born_1995)8595","JokeCampOthers_Galatasaray3025_Burak_Yilmaz2914","1.0"
"DBPedia_SC_Wiener_Neustadt10907_Michael_Tieber9215","JokeCampOthers_ADO_Den_Haag3587_Michiel_Kramer3455","1.0"
"DBPedia_PFC_Ludogorets_Razgrad41712_José_Luis_Palomino35046","JokeCampOthers_Metz3279_José_Luis_Palomino3159","1.0"
"DBPedia_Cosenza_Calcio12_Federico_Mannini8","JokeCampOthers_Tottenham385_Federico_Fazio370","1.0"
"DBPedia_VfL_Osnabrück2917_Oliver_Beer2421","JokeCampOthers_Freiburg743_Oliver_Sorg715","1.0"
"DBPedia_K.V._Kortrijk25096_Samuel_Gigot21303","JokeCampOthers_Everton405_Samuel_Eto'o389","1.0"
"DBPedia_Frosinone_Calcio24383_Lorenzo_Ranelli20696","JokeCampOthers_Empoli2901_Lorenzo_Tonelli2795","1.0"
"DBPedia_NK_Olimpija_Ljubljana_(2005)31826_Aleksandar_Rodić26841","JokeCampOthers_Arsenal_Tula5161_Aleksandr_Kutjin4971","1.0"
"DBPedia_FK_Sloboda_Tuzla34921_Aleksandar_Subić29409","JokeCampOthers_FC_Ufa5188_Aleksandr_Sukhov4997","1.0"
"DBPedia_TSG_1899_Hoffenheim4145_Sandro_Wagner3430","JokeCampOthers_Hertha_Berlin709_Sandro_Wagner682","1.0"
"DBPedia_VfB_Auerbach24250_Florian_Grossert20585","JokeCampOthers_Paderborn3642_Florian_Hartherz3508","1.0"
"DBPedia_VfB_Stuttgart35806_Alexandru_Maxim30166","JokeCampOthers_West_Ham357_Alexandre_Song343","1.0"
"DBPedia_FC_Jūrmala26562_Juanma_(footballer_born_1986)22532","JokeCampOthers_Malaga1014_Juanmi975","1.0"
"DBPedia_Stade_de_Reims11915_Julian_Jeanvier10045","JokeCampOthers_Bastia3181_Julian_Palmieri3064","1.0"
"DBPedia_FC_SKA_Rostov-on-Don13913_Sergei_Sharov11830","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_Würzburger_Kickers40997_Sebastian_Neumann34461","JokeCampOthers_Wolfsburg477_Sebastian_Jung459","1.0"
"DBPedia_Ternana_Calcio15780_Fabiano_Santacroce13363","JokeCampOthers_Parma1272_Fabiano_Santacroce1224","1.0"
"DBPedia_Brechin_City_F.C.41164_David_Murie34597","JokeCampOthers_PSG3128_David_Luiz3013","1.0"
"DBPedia_SV_Werder_Bremen40486_Zlatko_Junuzović34010","JokeCampOthers_Werder_Bremen623_Zlatko_Junuzovic599","1.0"
"DBPedia_Spezia_Calcio37684_Angelo_Spanio31707","JokeCampOthers_Sampdoria2856_Angelo_Palombo2751","1.0"
"DBPedia_Real_Unión14079_Mikel_Martins11978","JokeCampOthers_Arsenal3_Mikel_Arteta2","1.0"
"DBPedia_Royal_Excel_Mouscron40303_Daniel_Graovac33867","JokeCampOthers_Real_Madrid769_Daniel_Carvajal740","1.0"
"DBPedia_IFK_Österåker37451_Carlos_Banda_(footballer_born_1977)31531","JokeCampOthers_Sevilla962_Carlos_Bacca925","1.0"
"DBPedia_Stade_Brestois_2940917_Zakarie_Labidi34396","JokeCampOthers_Lyon2579_Zakarie_Labidi2485","1.0"
"DBPedia_U.S._Arezzo34223_Christian_Conti28815","JokeCampOthers_Napoli2913_Christian_Maggio2806","1.0"
"DBPedia_Cagliari_Calcio37388_Daniele_Conti31475","JokeCampOthers_Cagliari1202_Daniele_Conti1156","1.0"
"DBPedia_SSV_Ulm_184624185_Christian_Sauter20535","JokeCampOthers_Schalke571_Christian_Fuchs549","1.0"
"DBPedia_U.S._Sassuolo_Calcio12107_Alessandro_Matri10224","JokeCampOthers_Arsenal_Tula5161_Aleksandr_Kutjin4971","1.0"
"DBPedia_FC_Sakhalin_Yuzhno-Sakhalinsk27668_Maksim_Gaidukov23488","JokeCampOthers_Rubin_Kazan4541_Maksim_Kanunnikov4374","1.0"
"DBPedia_SV_Wacker_Burghausen39304_Darlington_Omodiagbe33036","JokeCampOthers_Portland5219_Darlington_Nagbe5027","1.0"
"DBPedia_FK_Bežanija40143_Marko_Milić_(footballer)33733","JokeCampOthers_Mordovia_Saransk4928_Marko_Lomic4746","1.0"
"DBPedia_SønderjyskE_Fodbold25941_Martin_Halle22005","JokeCampOthers_Liverpool302_Martin_Skrtel290","1.0"
"DBPedia_FC_Isloch_Minsk_Raion20148_Aleksandr_Budakov17095","JokeCampOthers_FK_Rostov3404_Aleksandr_Bukharov3279","1.0"
"DBPedia_FC_Tom_Tomsk15431_Sergey_Kuznetsov_(footballer_born_1986)13080","JokeCampOthers_Metz3260_Sergei_Krivets3140","1.0"
"DBPedia_FC_Dynamo_Barnaul34698_Sergei_Zelenov29215","JokeCampOthers_Arsenal_Tula5157_Sergei_Maslov4967","1.0"
"DBPedia_FC_Karelia_Petrozavodsk7417_Aleksandr_Matylevich6282","JokeCampOthers_FC_Krasnodar5096_Aleksandr_Martynovich4908","1.0"
"DBPedia_VfL_Bochum22587_Tobias_Weis19183","JokeCampOthers_Augsburg4431_Tobias_Werner4268","1.0"
"DBPedia_Moreirense_F.C.5110_Rafael_Martins4284","JokeCampOthers_Levante3755_Rafael_Martins3617","1.0"
"DBPedia_Strømsgodset_Toppfotball41594_Mohammed_Abu34954","JokeCampOthers_Rayo_Vallecano918_Mohammed_Fatau883","1.0"
"DBPedia_Calcio_Catania2430_Stefan_Đorđević2012","JokeCampOthers_Lazio1178_Stefan_Radu1133","1.0"
"DBPedia_FK_Čukarički21472_Stefan_Živković18209","JokeCampOthers_Fiorentina1098_Stefan_Savic1056","1.0"
"DBPedia_FC_Avangard_Kursk31127_Denis_Nikitin26292","JokeCampOthers_Spartak_Moscow3831_Denis_Kutin3690","1.0"
