"DBPedia_G.D._Chaves26824_Tozé_Marreco22743","Kaggle_Royal_Excel_Mouscron2616_Toze_Marreco2436","1.0"
"DBPedia_Red_Star_F.C.8525_David_Bellion7231","Kaggle_Girondins_de_Bordeaux2577_David_Bellion2401","1.0"
"DBPedia_FC_Girondins_de_Bordeaux41526_Jérémy_Ménez34904","Kaggle_Girondins_de_Bordeaux2573_Pierre_Ducasse2397","1.0"
"DBPedia_FC_Dynamo_Kirov21318_Nikolai_Nechayev18089","Kaggle_ADO_Den_Haag1078_Oleksandr_Iakovenko1005","1.0"
"DBPedia_Montpellier_HSC7972_Stéphane_Sessègnon6768","Kaggle_West_Bromwich_Albion1722_Stephane_Sessegnon1607","1.0"
"DBPedia_Alemannia_Aachen20187_Sergiu_Radu17129","Kaggle_1._FC_Köln695_Sergiu_Marian_Radu647","1.0"
"DBPedia_LKS_Nieciecza36825_Stefan_Nikolić30999","Kaggle_KSV_Roeselare1979_Stefan_Nikolic1845","1.0"
"DBPedia_Hertha_BSC34359_Vladimír_Darida28935","Kaggle_SC_Freiburg2551_Vladimir_Darida2377","1.0"
"DBPedia_S.S.C._Napoli6972_Cristiano_Lucarelli5895","Kaggle_Napoli2222_Cristiano_Lucarelli2070","1.0"
"DBPedia_Carpi_F.C._190914207_Gaetano_Letizia12088","Kaggle_Carpi3796_Gaetano_Letizia3508","1.0"
"DBPedia_FC_Luzern29677_Oliver_Bozanic25115","Kaggle_FC_Basel1571_Fabian_Frei1465","1.0"
"DBPedia_Dumbarton_F.C.13092_Chris_Kane_(footballer_born_1994)11080","Kaggle_St._Johnstone_FC932_Christopher_Kane868","1.0"
"DBPedia_Juventus_F.C.25326_Stefano_Sturaro21510","Kaggle_Genoa2069_Stefano_Sturaro1929","1.0"
"DBPedia_LKS_Nieciecza36826_Adrian_Paluchowski31000","Kaggle_Termalica_Bruk-Bet_Nieciecza708_Adrian_Paluchowski659","1.0"
"DBPedia_Frosinone_Calcio24378_Oliver_Kragl20691","Kaggle_Frosinone2991_Oliver_Kragl2783","1.0"
"DBPedia_Calcio_Lecco_191234240_Domenico_Maiese28829","Kaggle_KV_Mechelen1379_Denis_Alibec1283","1.0"
"DBPedia_Genoa_C.F.C.9411_Marco_Borriello7976","Kaggle_Atalanta2108_Marco_Borriello1966","1.0"
"DBPedia_FC_Sochaux-Montbéliard26267_Yannis_Mbombo22282","Kaggle_Sint-Truidense_VV422_Yanis_Mbombo_Lokwa395","1.0"
"DBPedia_Pafos_FC33327_Wesllem28098","Kaggle_Rio_Ave_FC1627_Wesllem1518","1.0"
"DBPedia_Queen_of_the_South_F.C.16657_Alex_Harris_(footballer)14080","Kaggle_Dundee_FC948_Alex_Harris883","1.0"
"DBPedia_C.D._Aves28823_Rui_Caetano24421","Kaggle_Gil_Vicente_FC1311_Caetano1221","1.0"
"DBPedia_Dynamo_Dresden34452_Stefan_Kutschke29012","Kaggle_SC_Paderborn_073504_Stefan_Kutschke3249","1.0"
"DBPedia_KF_Tirana22995_Jahmir_Hyka19506","Kaggle_FC_Luzern3242_Jahmir_Hyka3009","1.0"
"DBPedia_Troyes_AC28912_Corentin_Jean24484","Kaggle_ES_Troyes_AC2737_Corentin_Jean2548","1.0"
"DBPedia_Paganese_Calcio_192621600_Reginaldo_(footballer_born_1983)18316","Kaggle_Siena3353_Reginaldo3110","1.0"
"DBPedia_Śląsk_Wrocław21162_Bence_Mervó17953","Kaggle_Śląsk_Wrocław2728_Bence_Mervo2540","1.0"
"DBPedia_S.V._Zulte_Waregem3650_Davy_De_fauw3051","Kaggle_SV_Zulte-Waregem1053_Davy_de_Fauw982","1.0"
"DBPedia_Falkirk_F.C.23757_John_Baird_(footballer_born_1985)20176","Kaggle_Partick_Thistle_F.C.3426_John_Baird3176","1.0"
"DBPedia_Rio_Ave_F.C.35921_Héldon_Ramos30255","Kaggle_Rio_Ave_FC1628_Heldon1519","1.0"
"DBPedia_Mezőkövesd-Zsóry_SE19198_János_Farkas_(footballer_born_1984)16291","Kaggle_Levante_UD2262_Rafa_Jorda2107","1.0"
"DBPedia_FC_Basel10971_David_Degen9268","Kaggle_BSC_Young_Boys2448_David_Degen2280","1.0"
"DBPedia_OGC_Nice926_Anastasios_Donis764","Kaggle_Lugano3758_Anastasios_Donis3476","1.0"
"DBPedia_Piast_Gliwice31727_Mateusz_Mak26755","Kaggle_GKS_Bełchatów92_Mateusz_Mak85","1.0"
"DBPedia_East_Fife_F.C.41116_Jim_Hamilton_(footballer_born_1976)34560","Kaggle_St._Mirren991_Jim_Hamilton923","1.0"
"DBPedia_Oud-Heverlee_Leuven3634_Samuel_Asamoah3039","Kaggle_Oud-Heverlee_Leuven842_Samuel_Asamoah784","1.0"
"DBPedia_K.A.A._Gent13455_Jérémy_Perbet11425","Kaggle_Sporting_Charleroi957_Jeremy_Perbet890","1.0"
"DBPedia_FC_Koper28874_Danijel_Pranjić24447","Kaggle_Sporting_CP846_Danijel_Pranjic787","1.0"
"DBPedia_Moreirense_F.C.5111_Fábio_Espinho4285","Kaggle_Moreirense_FC3720_Fabio_Espinho3442","1.0"
"DBPedia_FK_Bežanija40158_Nikola_Lekić33748","Kaggle_Stoke_City1659_Bojan_Krkic1548","1.0"
"DBPedia_Esbjerg_fB17591_Daniel_Stenderup14883","Kaggle_Évian_Thonon_Gaillard_FC1162_Daniel_Wass1084","1.0"
"DBPedia_Borussia_Dortmund6138_Ousmane_Dembélé5178","Kaggle_Stade_Rennais_FC2309_Ousmane_Dembele2152","1.0"
"DBPedia_A.S._Roma30249_Diego_Perotti25577","Kaggle_Roma822_Diego_Perotti765","1.0"
"DBPedia_S.L._Benfica_B19554_Adel_Taarabt16599","Kaggle_Fulham1948_Adel_Taarabt1816","1.0"
"DBPedia_Paide_Linnameeskond23191_Nikita_Novopashin19683","Kaggle_Paris_Saint-Germain1268_Jean-Kevin_Augustin1183","1.0"
"DBPedia_TSG_1899_Hoffenheim4137_Kevin_Kurányi3422","Kaggle_TSG_1899_Hoffenheim3023_Kevin_Kuranyi2812","1.0"
"DBPedia_Elgin_City_F.C.31339_Thomas_Reilly_(footballer)26438","Kaggle_St._Mirren1001_Thomas_Reilly933","1.0"
"DBPedia_F.C._Famalicão35397_Diogo_Cunha29817","Kaggle_Feirense3779_Diogo_Cunha3493","1.0"
"DBPedia_Sint-Truidense_V.V.22950_Nick_Proschwitz19465","Kaggle_Sint-Truidense_VV406_Nick_Proschwitz379","1.0"
"DBPedia_Rio_Ave_F.C.35943_Joris_Kayembe30277","Kaggle_Rio_Ave_FC1635_Joris_Kayembe_Ditu1526","1.0"
"DBPedia_FC_Basel11002_Davide_Callà9299","Kaggle_FC_Basel1563_Davide_Calla1457","1.0"
"DBPedia_GKS_Tychy40078_Stepan_Hirskyi33691","Kaggle_Celtic1882_Stefan_Johansen1756","1.0"
"DBPedia_U.D._Leiria9753_Jean_Paul_Yontcha8243","Kaggle_S.C._Olhanense1119_Jean_Paul_Yontcha1044","1.0"
"DBPedia_NK_Olimpija_Ljubljana_(2005)31842_Miroslav_Radović26857","Kaggle_Legia_Warszawa3382_Miroslav_Radovic3136","1.0"
"DBPedia_Lommel_United17867_Christophe_Bertjens15128","Kaggle_Sint-Truidense_VV417_Christophe_Bertjens390","1.0"
"DBPedia_LKS_Nieciecza36830_Dawid_Plizga31004","Kaggle_Termalica_Bruk-Bet_Nieciecza705_Dawid_Plizga656","1.0"
"DBPedia_Siracusa_Calcio_(2013_club)4363_Giuseppe_Mascara3625","Kaggle_Novara135_Giuseppe_Mascara125","1.0"
"DBPedia_C.D._Fátima40434_Nuno_Laranjeiro33970","Kaggle_Leixões_SC581_Laranjeiro543","1.0"
"DBPedia_FK_Dukla_Banská_Bystrica27974_David_Střihavka23749","Kaggle_Willem_II198_David_Strihavka183","1.0"
"DBPedia_R.S.C._Anderlecht21540_Milan_Jovanović_(Serbian_footballer_born_1981)18267","Kaggle_RSC_Anderlecht672_Milan_Jovanovic626","1.0"
"DBPedia_Arminia_Bielefeld16596_Michał_Mak14029","Kaggle_Lechia_Gdańsk2956_Michal_Mak2752","1.0"
"DBPedia_Falkirk_F.C.23749_John_Rankin_(footballer)20168","Kaggle_Hibernian1693_John_Rankin1580","1.0"
"DBPedia_U.S._Città_di_Palermo28446_Aleksandar_Trajkovski24123","Kaggle_Palermo1252_Aleksandar_Trajkovski1168","1.0"
"DBPedia_Atalanta_B.C.38173_Alejandro_Darío_Gómez32122","Kaggle_Atalanta2109_Alejandro_Daro_Gomez1967","1.0"
"DBPedia_FC_Thun6684_Nelson_Ferreira5639","Kaggle_FC_Thun2405_Nelson_Ferreira2240","1.0"
"DBPedia_Cowdenbeath_F.C.34075_David_Robertson_(footballer_born_1986)28674","Kaggle_Dundee_United1844_David_Robertson1719","1.0"
"DBPedia_Genoa_C.F.C.9443_Giuseppe_Sculli8008","Kaggle_Genoa2051_Giuseppe_Sculli1911","1.0"
"DBPedia_VfB_Stuttgart_II26703_Daniel_Ginczek22643","Kaggle_VfB_Stuttgart2912_Daniel_Ginczek2711","1.0"
"DBPedia_A.C._Prato8631_Raffaele_Rubino7327","Kaggle_Novara132_Raffaele_Rubino122","1.0"
"DBPedia_Vitória_S.C.29212_David_Texeira24737","Kaggle_FC_Groningen2780_David_Texeira2589","1.0"
"DBPedia_C.D._Nacional41260_Willyan_da_Silva_Barbosa34672","Kaggle_CD_Nacional1431_Willyan1332","1.0"
"DBPedia_ACF_Fiorentina26620_Carlos_Sánchez_Moreno22571","Kaggle_Valenciennes_FC756_Carlos_Sanchez704","1.0"
"DBPedia_Edinburgh_City_F.C.2302_Marc_Laird1919","Kaggle_Ross_County_FC2079_Michael_Gardyne1938","1.0"
"DBPedia_FC_Carl_Zeiss_Jena37327_Bedi_Buval31416","Kaggle_FC_Paços_de_Ferreira3692_Bedi_Bastien_Buval,293416","1.0"
"DBPedia_St_Mirren_F.C.38451_Lawrence_Shankland32364","Kaggle_Aberdeen1684_Lawrence_Shankland1572","1.0"
"DBPedia_FC_Terek_Grozny1605_Gabriel_Torje1326","Kaggle_Udinese3014_Gabriel_Torje2804","1.0"
"DBPedia_FC_Basel10991_Eray_Cümart9288","Kaggle_FC_Basel1581_Eray_Cumart1475","1.0"
"DBPedia_A.C._Milan24777_Andrea_Bertolacci21049","Kaggle_Genoa2063_Andrea_Bertolacci1923","1.0"
"DBPedia_S.S._Lazio39411_Ricardo_Kishna33135","Kaggle_Lazio504_Ricardo_Kishna471","1.0"
"DBPedia_Arka_Gdynia1180_Miroslav_Božok975","Kaggle_Górnik_Łęczna439_Miroslav_Bozok410","1.0"
"DBPedia_Hannover_9636870_Florian_Hübner31035","Kaggle_Elche_CF3351_Cristian_Herrera3109","1.0"
"DBPedia_FC_Lugano30475_Stéphane_Garcia25742","Kaggle_Neuchâtel_Xamax1174_Stephane_Garcia1095","1.0"
"DBPedia_FC_St._Gallen23897_Roman_Buess20294","Kaggle_FC_Thun2417_Roman_Buess2252","1.0"
"DBPedia_Boavista_F.C.18134_Armindo_Rodrigues_Mendes_Furtado15355","Kaggle_Boavista_FC1899_Brito1772","1.0"
"DBPedia_Bologna_F.C._190936451_Mattia_Destro30712","Kaggle_Bologna2176_Mattia_Destro2030","1.0"
"DBPedia_VfL_Wolfsburg20596_Oskar_Zawada17487","Kaggle_FC_Twente185_Oscar_Zawada171","1.0"
"DBPedia_CA_Osasuna19732_Emmanuel_Rivière16748","Kaggle_Newcastle_United2005_Emmanuel_Riviere1868","1.0"
"DBPedia_Lyngby_Boldklub9833_Kim_Ojo8309","Kaggle_Oud-Heverlee_Leuven836_Kim_Ojo778","1.0"
"DBPedia_AJ_Auxerre10355_Sehrou_Guirassy8718","Kaggle_LOSC_Lille2570_Sehrou_Guirassy2395","1.0"
"DBPedia_Real_Sociedad32050_Willian_José27003","Kaggle_UD_Las_Palmas3818_Willian_Jose3525","1.0"
"DBPedia_Górnik_Łęczna32017_Arkadiusz_Woźniak26981","Kaggle_Zagłębie_Lubin2219_Arkadiusz_Wozniak2068","1.0"
"DBPedia_GAIS4624_Patrik_Ingelsten3850","Kaggle_SC_Heerenveen3636_Patrik_Ingelsten3365","1.0"
"DBPedia_Dumbarton_F.C.13138_Ryan_Stevenson_(footballer)11126","Kaggle_Partick_Thistle_F.C.3427_Ryan_Stevenson3177","1.0"
"DBPedia_Ruch_Chorzów7910_Eduards_Višņakovs6716","Kaggle_KVC_Westerlo110_Eduards_Visnakovs102","1.0"
"DBPedia_FC_Thun6693_Stefan_Glarner5648","Kaggle_FC_Thun2409_Stefan_Glarner2244","1.0"
"DBPedia_Paris_Saint-Germain_F.C.23174_Jesé19669","Kaggle_Real_Madrid_CF2609_Jese_Rodriguez2430","1.0"
"DBPedia_Stade_Malherbe_Caen25980_Christian_Kouakou22039","Kaggle_Elche_CF3351_Cristian_Herrera3109","1.0"
"DBPedia_FC_Augsburg38360_Alfreð_Finnbogason32276","Kaggle_FC_Augsburg2878_Alfred_Finnbogason2680","1.0"
"DBPedia_ŠK_Slovan_Bratislava31926_Aleksandar_Čavrić26916","Kaggle_KRC_Genk2481_Aleksandar_Cavric2311","1.0"
"DBPedia_Airdrieonians_F.C.1340_Martin_Hardie1116","Kaggle_Dunfermline_Athletic954_Martin_Hardie888","1.0"
"DBPedia_Delfino_Pescara_193638767_Simone_Pepe32598","Kaggle_Chievo_Verona2031_Simone_Pepe1892","1.0"
"DBPedia_TSV_1860_Munich22226_Krisztián_Simon18857","Kaggle_Feyenoord2848_Krisztian_Simon2652","1.0"
"DBPedia_FC_Schalke_0426408_Eric_Maxim_Choupo-Moting22407","Kaggle_FC_Schalke_0423_Eric_Maxim_Choupo-Moting21","1.0"
"DBPedia_SO_Cholet28805_Nicolas_Farina24409","Kaggle_Évian_Thonon_Gaillard_FC1161_Nicolas_Farina1083","1.0"
"DBPedia_Montrose_F.C.14993_Bryan_Deasley_(footballer)12736","Kaggle_Watford3713_Troy_Deeney3436","1.0"
"DBPedia_Troyes_AC28937_Sébastien_Grax24509","Kaggle_ES_Troyes_AC2732_Sebastien_Grax2543","1.0"
"DBPedia_KV_Mechelen28235_Dalibor_Veselinović23961","Kaggle_KV_Mechelen1377_Dalibor_Veselinovic1281","1.0"
"DBPedia_AS_Nancy27395_Damien_Gregorini23246","Kaggle_Newcastle_United2000_Damien_Duff1863","1.0"
"DBPedia_K.V._Oostende40739_Nicklas_Pedersen34235","Kaggle_KAA_Gent657_Nicklas_Pedersen612","1.0"
"DBPedia_FC_Red_Bull_Salzburg4772_Wanderson_Maciel_Sousa_Campos3986","Kaggle_Lierse_SK1553_Wanderson1448","1.0"
"DBPedia_Lierse_S.K.31774_Ayub_Masika26801","Kaggle_Lierse_SK1550_Ayub_Masika1445","1.0"
"DBPedia_Genoa_C.F.C.9434_Tim_Matavž7999","Kaggle_Genoa2060_Tim_Matavz1920","1.0"
"DBPedia_RCD_Mallorca15619_Juan_Rodríguez_(footballer_born_1982)13230","Kaggle_Kilmarnock739_Borja_Perez688","1.0"
"DBPedia_St_Johnstone_F.C.21025_Brian_Easton_(footballer)17834","Kaggle_KSV_Roeselare1973_Bjarni_Vidarsson1839","1.0"
"DBPedia_A.S._Roma30232_Stephan_El_Shaarawy25560","Kaggle_Roma824_Stephan_El_Shaarawy767","1.0"
"DBPedia_U.C._Sampdoria9223_Antonio_Cassano7821","Kaggle_Sampdoria2119_Antonio_Cassano1976","1.0"
"DBPedia_SC_Brühl20796_Alessandro_Riedle17643","Kaggle_Grasshopper_Club_Zürich3449_Alessandro_Riedle3198","1.0"
"DBPedia_Fremad_Amager20699_Morten_Rasmussen_(footballer_born_March_1985)17559","Kaggle_Uniao_da_Madeira574_Elio_Martins537","1.0"
"DBPedia_Turun_Palloseura41125_Kalle_Mäkinen34568","Kaggle_FC_Augsburg2878_Alfred_Finnbogason2680","1.0"
"DBPedia_Virtus_Entella24312_Francesco_Caputo20637","Kaggle_Bari2237_Francesco_Caputo2084","1.0"
"DBPedia_Racing_de_Santander14477_Valmiro_Lopes_Rocha12303","Kaggle_Levante_UD2254_Valdo2099","1.0"
"DBPedia_FC_Energie_Cottbus14581_Torsten_Mattuschka12389","Kaggle_Arsenal81_Tomas_Rosicky75","1.0"
"DBPedia_Cercle_Brugge_K.S.V.33352_Sam_Valcke28121","Kaggle_KSV_Cercle_Brugge3314_Sam_Valcke3076","1.0"
"DBPedia_Juventus_F.C.25323_Paulo_Dybala21507","Kaggle_Juventus3127_Paulo_Dybala2907","1.0"
"DBPedia_R._Charleroi_S.C.3929_Enes_Sağlık3276","Kaggle_Sporting_Lokeren3274_Enes_Saglik3039","1.0"
"DBPedia_Hertha_BSC34366_Salomon_Kalou28942","Kaggle_Hertha_BSC_Berlin3173_Salomon_Kalou2948","1.0"
"DBPedia_FC_Luzern29679_Yassin_Mikari25117","Kaggle_FC_Luzern3244_Yassin_Mikari3011","1.0"
"DBPedia_Club_Brugge_KV6058_José_Izquierdo_(footballer_born_1992)5120","Kaggle_Club_Brugge_KV770_Jose_Izquierdo717","1.0"
"DBPedia_Grasshopper_Club_Zürich22045_Jan_Bamert18696","Kaggle_Grasshopper_Club_Zürich3458_Jan_Bamert3207","1.0"
"DBPedia_Paris_FC7861_Bakari_Koné6670","Kaggle_Olympique_de_Marseille2273_Bakari_Kone2117","1.0"
"DBPedia_Moreirense_F.C.5117_Roberto_Porfírio_Maximiano_Rodrigo4291","Kaggle_FC_Arouca512_Roberto478","1.0"
"DBPedia_K.V.C._Westerlo19309_Kenneth_Schuermans16393","Kaggle_KVC_Westerlo118_Kenneth_Schuermans110","1.0"
"DBPedia_HNK_Hajduk_Split11770_Thibaut_Van_Acker9938","Kaggle_Beerschot_AC299_Thibaut_van_Acker278","1.0"
"DBPedia_Burgos_CF29830_Álvaro_Antón_Camarero25235","Kaggle_CD_Numancia3607_Alvaro_Anton3341","1.0"
"DBPedia_S.C._Braga17071_Alan_Osório_da_Costa_Silva14441","Kaggle_SC_Braga1496_Alan1393","1.0"
"DBPedia_Vitória_S.C.29218_João_Aurélio24743","Kaggle_CD_Nacional1422_Joao_Aurelio1323","1.0"
"DBPedia_Moreirense_F.C.5119_Ença_Fati4293","Kaggle_Moreirense_FC3730_Enca_Fati3452","1.0"
"DBPedia_FC_Znamya_Truda_Orekhovo-Zuyevo5770_Shamil_Kurbanov4874","Kaggle_SC_Heerenveen3648_Sam_Larsson3377","1.0"
"DBPedia_Śląsk_Wrocław21148_Mateusz_Machaj17939","Kaggle_Śląsk_Wrocław2723_Mateusz_Machaj2535","1.0"
"DBPedia_FK_Haugesund27746_Liban_Abdi23554","Kaggle_Académica_de_Coimbra1483_Liban_Abdi1381","1.0"
"DBPedia_K.R.C._Genk7237_Leon_Bailey6131","Kaggle_KRC_Genk2483_Leon_Bailey2313","1.0"
"DBPedia_Gil_Vicente_F.C.30727_João_Paulo_Dias_Fernandes25963","Kaggle_Servette_FC3674_Daniel_Soares_Brites3401","1.0"
"DBPedia_Queen_of_the_South_F.C.16680_Derek_Lyle14103","Kaggle_Hamilton_Academical_FC261_Derek_Lyle241","1.0"
"DBPedia_SV_Sandhausen16434_Richard_Sukuta-Pasu13900","Kaggle_KSV_Cercle_Brugge3304_Richard_Sukuta-Pasu3066","1.0"
"DBPedia_K.S.C._Lokeren_Oost-Vlaanderen12178_Evariste_Ngolok10284","Kaggle_KVC_Westerlo111_Evariste_Ngolok103","1.0"
"DBPedia_U.S._Città_di_Pontedera39099_Francesco_Anacoura32869","Kaggle_Académica_de_Coimbra1489_Goncalo_Paciencia1387","1.0"
"DBPedia_Dumbarton_F.C.13058_Scott_Brown_(footballer_born_1994)11046","Kaggle_St._Johnstone_FC933_Scott_Brown869","1.0"
"DBPedia_BSC_Young_Boys12951_Alexander_Gerndt10949","Kaggle_BSC_Young_Boys2449_Alexander_Gerndt2281","1.0"
"DBPedia_KFC_Uerdingen_0538023_Ahmed_Ammi31987","Kaggle_ADO_Den_Haag1080_Ahmed_Ammi1007","1.0"
"DBPedia_K.M.S.K._Deinze31582_Sandro_Calabro26639","Kaggle_FC_St._Gallen1225_Sandro_Calabro1142","1.0"
"DBPedia_AS_Monaco_FC35718_Thomas_Lemar30085","Kaggle_AS_Monaco2638_Thomas_Lemar2457","1.0"
"DBPedia_K.S.C._Lokeren_Oost-Vlaanderen12172_Steve_De_Ridder10278","Kaggle_SV_Zulte-Waregem1051_Steve_De_Ridder980","1.0"
"DBPedia_FC_Metz7048_Kévin_Lejeune5967","Kaggle_FC_Metz3101_Kevin_Lejeune2883","1.0"
"DBPedia_K.V.C._Westerlo19315_Jordan_Mustoe16399","Kaggle_KVC_Westerlo114_Jordan_Mustoe106","1.0"
"DBPedia_VfL_Wolfsburg20598_Borja_Mayoral17489","Kaggle_Real_Madrid_CF2611_Borja_Mayoral2432","1.0"
"DBPedia_FC_Krylia_Sovetov_Samara5268_Dmitri_Yatchenko4423","Kaggle_Neuchâtel_Xamax1173_Admir_Aganovic1094","1.0"
"DBPedia_Fortuna_Düsseldorf16132_Andriy_Voronin13655","Kaggle_Hertha_BSC_Berlin3172_Andrey_Voronin2947","1.0"
"DBPedia_Spezia_Calcio37676_Alessandro_Piu31699","Kaggle_Empoli3073_Alessandro_Piu2858","1.0"
"DBPedia_Brechin_City_F.C.41183_Andy_Jackson_(footballer_born_1988)34616","Kaggle_St._Johnstone_FC908_Andy_Jackson844","1.0"
"DBPedia_FC_Basel10973_Scott_Chipperfield9270","Kaggle_FC_Basel1564_Scott_Chipperfield1458","1.0"
"DBPedia_Ferencvárosi_TC10031_Stanislav_Šesták8482","Kaggle_VfL_Bochum592_Stanislav_Sestak552","1.0"
"DBPedia_Vitória_S.C.29199_Henrique_Dourado24724","Kaggle_Vitória_Guimarães2520_Henrique_Dourado2348","1.0"
"DBPedia_Inter_Milan1088_Stevan_Jovetić898","Kaggle_Inter2327_Stevan_Jovetic2168","1.0"
"DBPedia_SV_Darmstadt_9816077_Sven_Schipplock13601","Kaggle_Hamburger_SV2894_Sven_Schipplock2695","1.0"
"DBPedia_FC_Tambov36285_Ivan_Lavrukhin30583","Kaggle_Southampton1764_Charlie_Austin1646","1.0"
"DBPedia_FCM_Baia_Mare9529_Alin_Bota8080","Kaggle_CD_Nacional1414_Ladji_Keita1315","1.0"
"DBPedia_Miedź_Legnica22202_Jorge_Kadú18840","Kaggle_Zawisza_Bydgoszcz687_Jorge_Kadu640","1.0"
"DBPedia_FC_Krylia_Sovetov_Samara5237_Jerry_Mbakogu4392","Kaggle_Carpi3792_Jerry_Uche_Mbakogu3504","1.0"
"DBPedia_Vasas_SC16953_Christian_Müller_(footballer_born_1984)14347","Kaggle_Vitesse2792_Julian_Jenner2600","1.0"
"DBPedia_SpVgg_Greuther_Fürth25046_Sebastian_Freis21265","Kaggle_SC_Freiburg2546_Sebastian_Freis2372","1.0"
"DBPedia_TSG_1899_Hoffenheim4129_Andrej_Kramarić3414","Kaggle_TSG_1899_Hoffenheim3030_Andrej_Kramaric2819","1.0"
"DBPedia_Swansea_City_A.F.C.18181_Borja_González15394","Kaggle_SD_Eibar3540_Borja_Baston3281","1.0"
"DBPedia_C.S._Marítimo23650_Ulysse_Diallo20077","Kaggle_FC_Arouca518_Ulysse_Diallo484","1.0"
"DBPedia_FC_Istres36563_Rafik_Saïfi30805","Kaggle_FC_Lorient153_Rafik_Saifi141","1.0"
"DBPedia_St_Mirren_F.C.38392_John_Sutton_(footballer)32305","Kaggle_St._Johnstone_FC909_John_Sutton845","1.0"
"DBPedia_Podbeskidzie_Bielsko-Biała29420_Łukasz_Sierpina24905","Kaggle_Korona_Kielce632_Lukasz_Sierpina589","1.0"
"DBPedia_Rio_Ave_F.C.35949_João_Tomás30283","Kaggle_Rio_Ave_FC1617_Joao_Tomas1508","1.0"
"DBPedia_Alloa_Athletic_F.C.32628_Andy_Kirk_(footballer)27482","Kaggle_Dunfermline_Athletic951_Andy_Kirk885","1.0"
"DBPedia_Toulouse_FC19241_Óscar_Trejo16328","Kaggle_Real_Sporting_de_Gijón1359_Oscar_Trejo1264","1.0"
"DBPedia_BK_Häcken12596_Alexander_Farnerud10648","Kaggle_BSC_Young_Boys2446_Alexander_Farnerud2278","1.0"
"DBPedia_NK_Olimpija_Ljubljana_(2005)31838_Andraž_Kirm26853","Kaggle_FC_Groningen2771_Andraz_Kirm2580","1.0"
"DBPedia_Kapfenberger_SV4827_Klemen_Lavrič4033","Kaggle_FC_St._Gallen1227_Klemen_Lavric1144","1.0"
"DBPedia_Le_Havre_AC34296_Mathieu_Duhamel28874","Kaggle_Évian_Thonon_Gaillard_FC1163_Mathieu_Duhamel1085","1.0"
"DBPedia_A.S._Roma30203_Edin_Džeko25531","Kaggle_Roma817_Edin_Dzeko760","1.0"
"DBPedia_Standard_Liège36723_Renaud_Emond30919","Kaggle_Standard_de_Liège3601_Renaud_Emond3336","1.0"
"DBPedia_LKS_Nieciecza36823_Sebastian_Olszar30997","Kaggle_GKS_Bełchatów89_Sebastian_Olszar82","1.0"
"DBPedia_FC_Sportist_Svoge18067_Radomir_Nikov15298","Kaggle_FC_Zürich69_Adrian_Nikci64","1.0"
"DBPedia_C.D._Pinhalnovense26256_Neca_(footballer)22274","Kaggle_Vitória_Setúbal544_Neca508","1.0"
"DBPedia_FC_Porto17014_Liédson14403","Kaggle_Sporting_CP849_Liedson790","1.0"
"DBPedia_Inter_Milan1068_Jonathan_Biabiany878","Kaggle_Parma2136_Jonathan_Biabiany1992","1.0"
"DBPedia_KF_Tirana23039_Vladimir_Mandić19550","Kaggle_FC_Thun2413_Andrija_Kaludjerovic2248","1.0"
"DBPedia_Real_Oviedo23430_Michu19890","Kaggle_Swansea_City10_Michu9","1.0"
"DBPedia_FC_Chiasso40833_Saidu_Adeshina34316","Kaggle_FC_Sion333_Saidu_Alade_Adeshina309","1.0"
"DBPedia_FC_Rubin_Kazan16369_Jonathas_de_Jesus13841","Kaggle_Real_Sociedad3364_Jonathas3120","1.0"
"DBPedia_Udinese_Calcio38307_Hamdi_Harbaoui32227","Kaggle_Sporting_Lokeren3277_Hamdi_Harbaoui3042","1.0"
"DBPedia_C.D._Nacional41253_Jhonder_Cádiz34665","Kaggle_Uniao_da_Madeira578_Jhonder_Cadiz541","1.0"
"DBPedia_Arka_Gdynia1173_Dariusz_Zjawiński968","Kaggle_Cracovia3486_Dariusz_Zjawinski3233","1.0"
"DBPedia_K.F.C._Dessel_Sport32346_Kevin_Vandenbergh27240","Kaggle_KV_Mechelen1371_Kevin_Vandenbergh1275","1.0"
"DBPedia_FC_Wil12608_Jocelyn_Roux10658","Kaggle_FC_Lausanne-Sports2380_Jocelyn_Roux2217","1.0"
"DBPedia_Borussia_Dortmund_II2628_Matthias_Ginter2176","Kaggle_SC_Freiburg2553_Matthias_Ginter2379","1.0"
"DBPedia_FC_Honka25272_Hermanni_Vuorinen21466","Kaggle_Sporting_Charleroi960_Hermanni_Vuorinen893","1.0"
"DBPedia_S.S._Lazio39412_Louis_Saha33136","Kaggle_Lazio496_Louis_Saha463","1.0"
"DBPedia_APOEL_FC29368_Fernando_Cavenaghi24876","Kaggle_RCD_Mallorca2313_Fernando_Cavenaghi2155","1.0"
"DBPedia_Stade_Malherbe_Caen25981_Hervé_Bazile22040","Kaggle_SM_Caen3397_Herve_Bazile3150","1.0"
"DBPedia_Ethnikos_Achna_FC31531_Mathieu_Valverde26606","Kaggle_LOSC_Lille2556_Mathieu_Valverde2381","1.0"
"DBPedia_Hamburger_SV2579_Filip_Kostić2140","Kaggle_VfB_Stuttgart2913_Filip_Kostic2712","1.0"
"DBPedia_C.D._Nacional41257_Ricardo_Jorge_Pires_Gomes34669","Kaggle_CD_Nacional1433_Ricardo_Gomes1334","1.0"
